"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Panama","PAN","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","","","","","","","","","","","","","","","","5075824500","5606718300","5948866000","5755060300","5878687700","6111740200","6287754800","6099645100","5474204300","5585387400","5993554100","6563328200","7094758500","7247604400","7421989100","7547478900","7784524400","8394815100","9037585500","9251924800","9713826800","9977133400","10191187700","10539696800","11445525600","12397718100","13484415200","15173841100","16221626000","16776000000","17693000000","19710000000","21004000000","21621000000","22600000000","24008000000","",
"Panama","PAN","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","","","","","","","","","","","","","","","","","","","","","69.6378324297872","70.3186612145649","70.8826432081052","71.5436379409902","71.7165169770701","69.7644829054766","73.018310193478","70.1971716141807","71.8527861362576","71.7497628683211","73.1133590637982","71.997920293099","72.9106669247725","72.1616981917933","72.7330290286592","72.3568885140264","70.354396432718","71.9212856331043","71.9418055133604","71.1935953916518","71.8942357538022","73.4646247116938","74.6286236635267","73.3530629114377","71.8204253631735","74.4163996966436","74.8375961427367","75.4411287713956","73.6491287889659","74.7687664164354","75.17462161605","75.3358155685923","73.9739872402821","71.013642660671","69.6468376352718","69.3674943106617","",
"Panama","PAN","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","50651301.568","47822401.312","56421200","61483800","71526201.376","95285000","103381198.336","109356003.328","108028902.752","124783995.776","152689500","158394600","167393800","190496000","204594000","223866600","221815500","254421200","233916200","235676100","232336800","251077200","287440200","329446100.8803","315197400","346918200","378210000","377223600","529902004.416","523999353.913594","511139220.887997","495265420","430453771.064043","422675549.59","440561818.506074","464640442.856004","575186158.853868","678498318.101734","762613000","783345333.333335","856488333.333336","876428000","984900000","1186836000","1234184000","","",
"Panama","PAN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","4.9","4.1","4.4","4.2","4.3","5","5.2","5.2","4.3","4.4","4.5","4.2","3.8","4","4.3","4.3","4.3","4.4","4.9","5.1","4.6","4.6","4.6","4.7338971","4.2","4.6","4.2","3.9","5.0912952","4.86753013333328","4.64376506666664","4.42","3.58043128713105","3.46702607260916","3.35362085808733","3.24021564356549","3.12681042904366","3.01340521452182","2.9","2.86666666666667","2.83333333333334","2.8","2.8","2.8","2.8","","",
"Panama","PAN","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","2941703.42178796","3694603.19346361","4196456.88524947","5179991.79296833","5323990.23616","7135334.12806082","7508735.59183601","7732354.40979076","6873610.99577746","8461084.15872699","9128986.2245742","10797874.2089111","11436920.5732731","12764878.3230061","11029655.0982024","10505338.0065724","11357434.984977","13698366.5828047","13128622.2850743","11882260.4392119","13680645.0553587","16764710.620492","22699894.1694026","21827784.2171992","24820157.4122677","17639343.804084","28151597.6024795","35379510.7862292","38110347.4617794","37314030.0259677","39435811.0219244","49388447.3744845","42505857.2643986","45972586.0763101","45085635.5740823","55433132.101848","62225798.7947408","63043745.3771359","66544801.3599975","79008340.9904121","83329730.3395607","93693096.4021243","106254234.607488","118072502.715681","128513597.090719","","",
"Panama","PAN","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.284579987493699","0.316752665646669","0.327260148580634","0.35384874601874","0.32006673883243","0.37442063955821","0.377684005467275","0.367682081525165","0.273598329048065","0.298345713862443","0.269045599144564","0.286317031498718","0.259629079323355","0.268034569187932","0.231812843593998","0.201785140919912","0.220169331878977","0.236901692800524","0.275014082807707","0.257130562835946","0.270860953816399","0.30714723939196","0.363273867674919","0.313649134499148","0.330728175840043","0.233890817774295","0.312621850110821","0.365777994977763","0.366163984067827","0.346617155519337","0.358279376959429","0.440767573466408","0.35355550692373","0.377093386893195","0.343198437790364","0.386568376838226","0.338270095050044","0.279995316118031","0.253050923527389","0.289132478190778","0.275661551290353","0.299329402901263","0.302073161641756","0.278558290786518","0.29155950154435","","",
"Panama","PAN","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Panama","PAN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Panama","PAN","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","57058040.7258446","64478721.9018783","72531121.7660948","78954644.9915046","87076795.8670804","99166201.1381681","108223392.578734","119894965.881697","144734648.927448","168556530.268643","297850290.365463","336626725.647068","387374741.035271","384340910.377811","399737560.274889","418420865.725362","437371865.527698","442682405.698216","378321398.00441","365373460.405489","397878303.800807","447197243.524704","401897479.271001","526045613.561717","564272723.361639","590562349.935926","639300000","790400000","814400000","915400000","928400000","958200000","981699999.999999","992600000.000001","1039600000","1060400000","1254000000","1380411525.43369","1382907444.28544","1316361076.46504","1512589323.03771","1653951454.85237","1817690579.01455","2097831654.89566","2333251425.88393","","",
"Panama","PAN","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","5.51978707163711","5.5280109853322","5.65633016970247","5.39344524841209","5.23486799278121","5.20366275584657","5.44355889143767","5.70113943095425","5.76104148550658","5.94346036580976","8.77811707186534","8.92601293047669","8.79377859833535","8.07031980467435","8.4013778956471","8.03697256588993","8.47866367214691","7.65581871743451","7.92495282593344","7.90663392710586","7.87753036748251","8.19312673637286","6.43169746140798","7.55888686450816","7.51892445216516","7.83062638312218","7.09938922820655","8.17170505768993","7.82475019215988","8.50332553041281","8.43463250658672","8.55146317301943","8.16559089699228","8.14187166257906","7.91358691928841","7.39480327480161","6.81695867966274","6.13080265337398","5.25880307367927","4.81724759007921","5.00376897362701","5.28402113303847","5.16756383515153","4.94923362091127","5.29346028831601","","",
"Panama","PAN","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","368255.067512703","0","122352.201758601","189438.070014732","2219876.77576914","3037876.97919585","3862906.2906588","0","0","0","0","11416742.8946589","17969056.3067865","49139265.1835777","67207860.1330944","54689542.8261957","55720372.7172956","0","",
"Panama","PAN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0035381924242189","0","0.00111158537075135","0.00169064149373706","0.018464506053443","0.0249184006561717","0.0294050064372782","0","0","0","0","0.0417797807753014","0.0594431053186891","0.156989441818401","0.191067121913559","0.129024330163012","0.126413114744988","","",
"Panama","PAN","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Panama","PAN","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Panama","PAN","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10348879.4407883","10495965.3703617","10907350.4456914","11033926.5097054","11120417.9904658","10890544.3023582","12174898.1894436","11964977.3966827","11780155.6895146","11496790.253007","11098813.6139639","11097248.7988473","11091497.2111488","10885021.7717149","10806001.305482","10539101.7573178","10766919.4914476","12038423.4073841","13285341.0258921","13662861.3864007","14826807.6836306","16910153.8490059","19166901.927748","21936271.6013133","24744157.0556024","","",
"Panama","PAN","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.204895847010144","0.192297192670875","0.174553914345246","0.158549372921204","0.148179380794246","0.144404369072731","0.135201534585715","0.123702260004577","0.113183663427312","0.106795881665059","0.100834138402507","0.0990374811366904","0.0922569304893264","0.0892851604973621","0.0822568589658294","0.0734954584953609","0.058530817608017","0.0534660837066269","0.0505203674407426","0.049999492740982","0.0490482903292553","0.0540243246190407","0.0544901263048984","0.0517523570937157","0.0561372046272571","","",
"Panama","PAN","Adjusted savings: natural resources depletion (% of GNI)","NY.ADJ.DRES.GN.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0035381924242189","0","0.00111158537075135","0.00169064149373706","0.018464506053443","0.0249184006561717","0.0294050064372782","0","0","0","0","0.0417797807753014","0.0594431053186891","0.156989441818401","0.191067121913559","0.129024330163012","0.126413114744988","","",
"Panama","PAN","Adjusted savings: gross savings (% of GNI)","NY.ADJ.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","31.04535675","27.2001697","35.88567797","32.57811188","21.0235393","24.15005186","22.98730251","31.00842225","24.77690729","12.00147151","25.45339352","21.7122861","26.20064974","29.08237897","31.49759484","31.69179363","26.94947252","28.65783053","23.04381245","21.34563222","24.42899973","22.38980464","21.30772558","21.35129149","17.8989751","20.57560078","33.08399428","34.9054006","38.73787885","39.87908951","29.3880049","21.71560014","27.20876475","","","","",
"Panama","PAN","Adjusted savings: net national savings (current US$)","NY.ADJ.NNAT.CD","","","","","","","","","","","","","","","","","","","","","755549709.634537","689173274.352932","1193425258.96473","1167159089.62219","600562439.725111","838879134.274638","748428134.472302","1350317594.30178","804478601.99559","189226539.594511","887721696.199193","737902756.475296","1235302520.729","1497884386.43828","1799527276.63836","1799537650.06407","1787500000","1981500000","1584000000","1382500000","1760500000","1550600000","1580000000","1610400000","1311770460","1890100000","4831900000","6478888474.56631","8803992555.71456","9580998923.53496","7371110676.96229","5143248545.14763","7752992420.98545","","","","",
