"CountryName","CountryCode","IndicatorName","IndicatorCode","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"秘鲁","PER","工业增加值（年增长率）","NV.IND.TOTL.KD.ZG","","","","","","","8.06477141581948","2.96883162486017","-1.13152565626838","2.06732784090514","9.38236647120783","5.97151332841695","3.97654282193398","7.11471618046997","10.8149058422138","2.61445264711051","3.04442684464816","-2.87205042071609","-3.82207937652576","5.10444774296271","31.9738831491427","0.108136933947605","0.427641313998222","-14.7239534986518","4.67551316607921","3.09332805123634","6.72793646727297","6.49434426475442","-11.8500570526998","-11.0986815821015","-5.79723170950925","4.04923194351683","-1.54418911731803","7.38381298314241","11.7313396589707","6.22399552878346","2.45538650414348","7.64325758548381","0.314077843597175","1.32635806383428","1.89178617992178","3.31793579096878","8.16407411076985","3.91247595493267","6.45818871001509","8.28451363156479","5.96455676843372","8.71655631528623","9.49461228805104","-1.52540452887385","8.08919009739539","4.80695161504737","4.55320533318027","5.70960504852722","-1.20557664267889","","",
"秘鲁","PER","工业增加值（不变价格本币单位）","NV.IND.TOTL.KN","","","","","","30671387600","33144964900","34128983100","33742804900","34440379300","37671701900","39921272600","41508759100","44461989500","49270511800","50558666000","52097887600","50601610000","48667576300","51151787300","67507000000","67580000000","67869000000","57876000000","60582000000","62456000000","66658000000","70987000000","62575000000","55630000000","52405000000","54527000000","53685000000","57649000000","64412000000","68421000000","70101000000","75459000000","75696000000","76700000000","78151000000","80744000000","87336000000","90753000000","96614000000","104618000000","110858000000","120521000000","131964001675.682","129951016817.638","140463001601.515","147214990125.543","153917990907.18","162706100286.608","160744553545.339","","",
"秘鲁","PER","工业增加值（占 GDP 的百分比）","NV.IND.TOTL.ZS","30.8111626469077","30.4474983992167","30.4114039064894","28.7047153456313","29.7493244242552","29.451038474924","29.6551719354316","30.8114049581012","30.8190636710016","31.8313360656774","31.5714291163734","31.7643294350603","32.1201597421469","33.486236808438","34.6676898034511","31.7403049592978","34.1936960078345","34.644087291278","38.2843320738754","42.8239859535728","","","","","","","","","","","","28.6474315148031","29.4758490728474","31.1222831570905","32.9458747341052","32.7534165061712","31.9736650886721","32.4264454745928","31.392118997087","31.2358774867678","31.5886111588817","31.247819116525","32.2785421534642","32.9778127094327","35.2105983266153","37.0046430997402","39.2854465153183","41.106790958446","39.1881223620734","36.4700933777775","38.7808019740832","40.728419494095","38.8604987206001","37.2940218821937","35.2215279158444","","",
"秘鲁","PER","化学品（占制造业增加值的百分比）","NV.MNF.CHEM.ZS.UN","","","","","","","","","","","","","","","9.16030534351145","9.375","9.2511013215859","8.87372013651877","9.82318271119843","9.36073059360731","10.0694444444444","14.0202702702703","10.2857142857143","9.82668977469671","12.9992348890589","8.93550712840431","11.0444399882769","9.10491567844171","9.83835653882602","9.68306655725117","9.01734141216796","8.44076388707627","9.64951018344718","","8.69905869149479","9.42697572647621","9.67532676733751","","","","","11.1180875828757","11.3720589917461","11.399418352649","10.5513614633921","10.784650738452","10.9957836029092","11.4701872177656","11.3104276028257","11.0761731601575","10.2872628972606","9.6125340149844","","","","","",
"秘鲁","PER","食品、饮料和烟草（占制造业增加值的百分比）","NV.MNF.FBTO.ZS.UN","","","","","","","","","","","","","","","26.7175572519084","26.25","26.431718061674","25.5972696245734","25.5402750491159","26.027397260274","24.7222222222222","27.759009009009","23.8412698412698","26.0658578856153","22.4024483550115","19.5362467148871","24.2592049854232","27.5406270261226","22.829932687025","24.4299446675413","22.8283900325716","24.0775176093758","27.9492718709822","","25.6787878660186","27.9778771577545","26.3252130907385","","","","","33.1117793172552","33.9018460955553","32.5083065709535","31.9137346223424","30.3196003105949","30.2061433335375","30.3427953640212","30.5365243572007","33.0082619450507","29.5738528967303","32.4570409060207","","","","","",
"秘鲁","PER","机械和运输设备（占制造业增加值的百分比）","NV.MNF.MTRN.ZS.UN","","","","","","","","","","","","","","","6.10687022900763","7.5","8.37004405286344","7.84982935153584","6.09037328094303","6.84931506849315","8.68055555555556","6.36261261261261","6.47619047619048","5.51126516464471","5.07268553940321","4.18401283810498","4.70622715142914","5.59610705596107","6.95938503257036","4.8235311242806","4.55422650408807","3.97131750571442","4.04112818858248","","4.66903907592623","4.97878963520091","3.78551825455559","","","","","2.5188864765005","2.03940464290789","1.76568144589724","1.60957660277884","1.67121148376081","1.79389319966342","2.15682638438401","2.44856405346202","2.48698442663673","2.87041683406685","2.96599799652656","","","","","",
"秘鲁","PER","其他制造业（占制造业增加值的百分比）","NV.MNF.OTHR.ZS.UN","","","","","","","","","","","","","","","43.5114503816794","42.5","43.1718061674009","46.0750853242321","46.9548133595285","44.7488584474886","43.8888888888889","40.0900900900901","47.3968253968254","47.6603119584055","47.7658760520275","56.008558736656","47.645343904734","43.4881726727041","46.5457863091364","46.1352797646233","52.2265639134468","54.5537357232615","48.6714093562866","","53.4215928572081","49.0823438935356","50.5419051429628","","","","","37.4639306664412","37.1532235214742","38.4688331765304","40.7836923571176","43.0509185963831","44.4300760751912","43.7264676166976","45.2280415970404","45.1238896034532","47.2171865253496","44.667494840859","","","","","",
"秘鲁","PER","纺织品与服装行业（占制造业增加值比例）","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","14.5038167938931","14.375","12.7753303964758","11.6040955631399","11.5913555992141","13.013698630137","12.6388888888889","11.768018018018","12","10.9358752166378","11.7597551644989","11.3356745819476","12.3447839701368","14.2701775667705","13.8265394324422","14.9281778863037","11.3734781377255","8.95666527457202","9.68868040070161","","7.53152150935233","8.53401358703273","9.67203674440563","","","","","15.7873159569274","15.5334667483165","15.8577604539698","15.1416349543691","14.1736188708092","12.5741037886987","12.3037234171315","10.4764423894711","8.30469086470184","10.0512808465928","10.2969322416093","","","","","",
"秘鲁","PER","服务等，附加值（按当值美元计）","NV.SRV.TETC.CD","1139614940.12454","1277903531.91418","1486121433.88433","1711283904.40299","2035067935.48881","2431751861.48272","2844957325.64593","2815946998.227","2606031102.74659","2858376572.17895","3308953343.44548","3747886677.64224","4202681420.40713","4961050786.24424","6286151280.84657","7932526835.3371","7348912014.00732","12970291669.1699","5396394691.96875","6078076189.66645","","","","","","","","","","","","18677489394.5237","19036633077.4152","17752660499.7235","21956030777.6361","26470959748.2046","27874548751.1714","29576472597.5976","28725672151.2938","26407440685.4779","27380646723.4018","28077483538.0975","29204387810.2169","30889653081.1681","33870802038.7838","37034379227.7126","42396885726.5009","48332054650.048","59324111582.6922","61670720090.6899","73217479894.369","80863252264.5896","94723423469.5167","102274682559.952","106116868041.288","","",
"秘鲁","PER","服务等，附加值（按当值本国货币单位计）","NV.SRV.TETC.CN","31.1114878654","34.2478146553","39.8280544281","45.862408638","54.5398206711","65.2195860016","76.3017567334","85.1823962412","100.8534073917","110.6191774185","128.0564991089","145.0432197681","162.6437769615","191.9926725006","243.2740635309","321.5846504216","414.6256109737","1087.0401540957","843.6183992742","1364.8320511369","","","","","","","","","","","","14529219000","23803406000","35311817000","48224226000","59713191000","68412505000","78791723000","84148984000","89375983000","95555719000","98498620000","102732275000","107471281000","115628144000","122091238000","138832842000","151230999000","173576418079.799","185764543057.176","206897954685.508","222754706304.767","249898622751.787","276426169861.683","301306232988.26","","",
"秘鲁","PER","服务等，附加值（按2010年美元不变价格计）","NV.SRV.TETC.KD","","","","","","18947709654.0495","20624618933.0956","21438181471.3831","21765709790.8876","22720672042.4468","23554690993.0391","24610873013.9571","25540538259.3608","25411227388.6534","28542964152.518","30794946652.9969","31396543599.3221","32999812944.6165","31323413455.74","31899165360.5105","36594184426.8792","39975238214.7071","39595577539.3105","36655998927.6003","37458391027.283","37918609955.2322","42291088573.98","47453995195.4968","42910828794.1127","36975041511.9672","35377036967.5196","35791393523.9661","36051413230.2251","37280923589.7289","35776637804.4391","38656794734.811","39837252296.9684","42106442678.2777","41702056202.5927","42119204381.6524","43196371907.121","42902453926.273","44507238125.6384","46588990988.6321","48452199681.3346","50775627301.9863","55218295289.2949","60311410149.0717","65341517288.8619","67493059520.7763","73217479894.369","78947882715.2219","84401916093.7767","89596836715.6094","94624529991.568","","",
"秘鲁","PER","服务等，附加值（年增长率）","NV.SRV.TETC.KD.ZG","","","","","","","8.85019514053849","3.94461852083963","1.52778032941723","4.38746202505651","3.67074947886279","4.48395617344393","3.77745740623081","-0.506296576032724","12.3242247057418","7.88979900071183","1.95355735830324","5.10651543607827","-5.08002724648783","1.83808800271402","14.7183132013258","9.23931996512641","-0.949739619705099","-7.42400741292832","2.18897894794104","1.22861371064764","11.5312207486248","12.2080248950917","-9.57383331512467","-13.8328423126609","-4.32184651890201","1.17125851107002","0.726486679220486","3.41043595614995","-4.03500139064205","8.05038457251142","3.05368712086825","5.6961518439915","-0.960390975734498","1.00030602096244","2.55742609881267","-0.680422840788438","3.74054174645373","4.67733553162131","3.9992467172279","4.7952985332609","8.74960728872134","9.2236003177813","8.34022472258118","3.29276441868164","8.48149485923157","7.82655020238356","6.90839727548915","6.1549794865567","5.61146292688557","","",
"秘鲁","PER","服务等，附加值（按当地货币不变价格计）","NV.SRV.TETC.KN","","","","","","47511424700","51716278500","53756288400","54577566400","56972136400","59063440800","61711819600","64042957300","63718710000","71571547000","77218398200","78726903900","82747105400","78543529900","79987229100","91760000000","100238000000","99286000000","91915000000","93927000000","95081000000","106045000000","118991000000","107599000000","92715000000","88708000000","89747000000","90399000000","93482000000","89710000000","96932000000","99892000000","105582000000","104568000000","105614000000","108315000000","107578000000","111602000000","116822000000","121494000000","127320000000","138460000000","151230997000","163844002000","169238999000","183592996000","197961994000","211637995000","224664270178.01","237271222409.007","","",
"秘鲁","PER","服务等，附加值（占GDP的比例）","NV.SRV.TETC.ZS","48.3829037556421","48.4797439421725","49.6417730154208","52.4429770849802","51.9063723233481","52.5964391103354","52.2257060466522","50.4934198143301","50.5784376582287","50.1446872604384","49.7499997275432","50.4322761853846","51.0976344734761","50.0241443989866","49.4158186508805","51.8935998302716","50.5025118797583","49.702353172241","48.5983278171762","45.4944003161849","","","","","","","","","","","","62.4316013870444","61.5393361708904","59.3359936536774","57.3091709158034","57.9664992312933","58.2944707107426","58.4233455087622","59.1167242164212","59.5099511462466","59.4304573132905","60.0374546317723","59.3871813321498","58.8588727611427","57.0076553887086","55.2258541514049","53.3361909339229","51.5812270254143","53.08692528706","55.4819893011602","53.8168956718102","51.505561455985","53.7845949463357","55.5794527133624","57.5625713068382","","",
"秘鲁","PER","调整后的储蓄： 教育支出（现价美元）","NY.ADJ.AEDU.CD","","","","","","","","","","","226004480.34843","215302309.092","281308803.551405","347906974.503","413253195.347","502163294.791","470054936.942","362553375.156","290027508.35","321246047.452","494357114.468","632222012.61","572845746.132","472798726.008","479723111.532","418860010.582","456772406.782429","644906682.944","451329280.449606","613474668.986597","694143277.308297","857934588.648594","886676027.116694","850196897.952964","1087626007.06826","1288230025.8575","1458161576.508","1429700715.99613","1613348401.82932","1525385108.10592","1515227834.43947","1489493813.091","1441497231.2192","1621804865.124","1828443032.46","2012633447.9904","2193295622.4816","2478232028.2368","2899731000","3068350400","3350534800","3647202400","4326720000","5143737300","5971981200","","",
